"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";дневник;3616849729599;FR-X45-22-01135;;"Music Release";Stream;32;RUB;0.674760739253
01/08/2025;01/07/2025;Yandex;Kyrgyzstan;"трэп хаус квэльчиков";on1t;"love n' hate";разлюбить;3616849729599;FR-X45-22-01147;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";доверие;3616849729599;FR-X45-22-01151;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/07/2025;"Line Music";Japan;"трэп хаус квэльчиков";on1t;"love n' hate";сон;3616849729599;FR-X45-22-01148;;"Music Release";Stream;7;RUB;2.028954031989
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"грустный мотив";3616849729599;FR-X45-22-01143;;"Music Release";Stream;8;RUB;0.033600000000
01/08/2025;01/07/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";on1t;"love n' hate";чувства;3616849729599;FR-X45-22-01139;;"Music Release";Stream;1;RUB;0.003823270455
01/09/2025;01/09/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";on1t;"love n' hate";"не хотел";3616849729599;FR-X45-22-01132;;"Music Release";Stream;7;RUB;0.992315776643
01/08/2025;01/07/2025;"Line Music";Japan;"трэп хаус квэльчиков";on1t;"love n' hate";"разбила сердце";3616849729599;FR-X45-22-01133;;"Music Release";Stream;9;RUB;2.608655184082
01/08/2025;01/07/2025;"Line Music";Japan;"трэп хаус квэльчиков";on1t;"love n' hate";"love n' hate";3616849729599;FR-X45-22-01129;;"Music Release";Stream;8;RUB;2.318804608072
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"how so";3616849729599;FR-X45-22-01149;;"Music Release";Stream;12;RUB;0.050400000000
01/07/2025;01/07/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";on1t;"love n' hate";"love n' hate";3616849729599;FR-X45-22-01129;;"Music Release";Stream;3;RUB;0.273143787568
01/09/2025;01/09/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";on1t;"love n' hate";останусь;3616849729599;FR-X45-22-01130;;"Music Release";Stream;13;RUB;1.935814627224
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";простишь;3616849729599;FR-X45-22-01144;;"Music Release";Stream;9;RUB;0.037800000038
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"has changed";3616849729599;FR-X45-22-01138;;"Music Release";Stream;4;RUB;0.016800000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";thoughts;3616849729599;FR-X45-22-01140;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;Yandex;Belarus;"трэп хаус квэльчиков";on1t;"love n' hate";загоны;3616849729599;FR-X45-22-01141;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";on1t;"love n' hate";"in the past";3616849729599;FR-X45-22-01142;;"Music Release";Stream;8;RUB;0.033600000000
01/09/2025;01/09/2025;"Apple Music";Canada;"трэп хаус квэльчиков";on1t;"love n' hate";"разбила сердце";3616849729599;FR-X45-22-01133;;"Music Release";Stream;1;RUB;0.152545941382
01/09/2025;01/09/2025;"Apple Music";Spain;"трэп хаус квэльчиков";on1t;"love n' hate";"разбила сердце";3616849729599;FR-X45-22-01133;;"Music Release";Stream;1;RUB;0.244820999956
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";on1t;"love n' hate";дневник;3616849729599;FR-X45-22-01135;;"Music Release";Stream;3;RUB;0.009547434490
