"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;Spotify;Turkey;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;4;RUB;0.096229391037
01/04/2025;01/03/2025;Spotify;Armenia;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.128920468830
01/05/2025;01/04/2025;"Facebook / Instagram";India;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;10;RUB;0.007674063530
01/06/2025;01/05/2025;Spotify;Japan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.079149374488
01/05/2025;01/04/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;4;RUB;0.016800000000
01/06/2025;01/05/2025;Spotify;Israel;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;3;RUB;0.036638740404
01/05/2025;01/04/2025;"Facebook / Instagram";Lithuania;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.001164118215
01/06/2025;01/05/2025;Yandex;Kyrgyzstan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;Spotify;Egypt;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;15;RUB;1.050605438661
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;4;RUB;0.016800000000
01/06/2025;01/05/2025;Spotify;Ukraine;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;63;RUB;2.042403284893
01/05/2025;01/04/2025;"Facebook / Instagram";"United States";thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;6;RUB;0.039020733378
01/06/2025;01/05/2025;Spotify;Netherlands;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;16;RUB;0.711907593372
01/04/2025;01/04/2025;"YouTube Official Content";Brazil;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.007275542046
01/04/2025;01/03/2025;Spotify;Kazakhstan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;7;RUB;0.228897567651
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;115;RUB;2.387108636428
01/06/2025;01/06/2025;"YouTube Official Content";"United States";thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.013003983516
01/04/2025;01/04/2025;"YouTube UGC";Kazakhstan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.035212026420
01/06/2025;01/05/2025;Spotify;Switzerland;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.034260857438
01/04/2025;01/03/2025;Spotify;Nigeria;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;43;RUB;0.665547571334
01/04/2025;01/03/2025;Spotify;Bulgaria;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;1;RUB;0.006248568662
01/06/2025;01/05/2025;Spotify;Pakistan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;9;RUB;0.341492431923
01/04/2025;01/03/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/04/2025;"Facebook / Instagram";Germany;thqlabel;"cawabang, gwenn";ivy;"i know you still hate me";3617053701715;DG-A07-22-42731;;"Music Release";Stream;5;RUB;0.014795354612
