"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;188;RUB;4.016054041598
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;15;RUB;0.063000000000
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;maryy;"Мы Не Умеем Летать";"Я Снова Вижу";3617396354418;FR-X28-25-58352;;"Music Release";Stream;1;RUB;0.038662722446
01/04/2025;01/02/2025;"Facebook / Instagram";Greece;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.001117094116
01/04/2025;01/04/2025;"YouTube Official Content";Uruguay;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.003806409419
01/04/2025;01/01/2025;"Facebook / Instagram";Indonesia;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.000506114043
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;"в другом месте Intro";5063466034434;RU-A1D-24-46823;;"Music Release";Stream;38;RUB;0.739531384189
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;maryy;"Мы Не Умеем Летать";Иначе;3617396354418;FR-X28-25-58349;;"Music Release";Stream;1;RUB;0.038662722446
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;320;RUB;6.786842592118
01/06/2025;01/06/2025;"YouTube Official Content";Belarus;thqlabel;maryy;"diverse 3";"diverse 3";3617395637253;FR-X28-25-01461;;"Music Release";Stream;1;RUB;0.010612708097
01/06/2025;01/06/2025;"YouTube Official Content";France;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.065065465693
01/06/2025;01/05/2025;"Facebook / Instagram";Switzerland;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.010534893391
